metric,policy_id,scenario_id,rank,parameter_id,salib_name,method,mu,mu_star,sigma,mu_star_conf,index_status,index_issue_reason,sample_count,num_trajectories,num_levels,claim_scope
passengers_per_total_service_minute,staggered_or_adaptive_dispatch,songpa_critical_link_blockage,11,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,staggered_or_adaptive_dispatch,songpa_critical_link_blockage,12,transfer_fixed_delay,transfer_fixed_delay,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,staggered_or_adaptive_dispatch,songpa_critical_link_blockage,13,transfer_per_passenger_delay,transfer_per_passenger_delay,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
passengers_per_total_service_minute,staggered_or_adaptive_dispatch,songpa_critical_link_blockage,14,turnaround_time,turnaround_time,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,2,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,3,dispatch_interval,dispatch_interval,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,4,feeder_fleet_size,feeder_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,5,last_mile_access_disruption_probability,last_mile_access_disruption_probability,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,6,last_mile_fleet_size,last_mile_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,7,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,8,passenger_volume,passenger_volume,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,9,rail_capacity,rail_capacity,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,10,rail_headway,rail_headway,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,11,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,12,transfer_fixed_delay,transfer_fixed_delay,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,13,transfer_per_passenger_delay,transfer_per_passenger_delay,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
completion_rate,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,14,turnaround_time,turnaround_time,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,2,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,3,dispatch_interval,dispatch_interval,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,4,feeder_fleet_size,feeder_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,5,last_mile_access_disruption_probability,last_mile_access_disruption_probability,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,6,last_mile_fleet_size,last_mile_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,7,passenger_arrival_variability,passenger_arrival_variability,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,8,passenger_volume,passenger_volume,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,9,rail_capacity,rail_capacity,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,10,rail_headway,rail_headway,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,11,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,12,transfer_fixed_delay,transfer_fixed_delay,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,13,transfer_per_passenger_delay,transfer_per_passenger_delay,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
censored_count,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,14,turnaround_time,turnaround_time,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,1,feeder_fleet_size,feeder_fleet_size,salib_morris,-38.685,38.685,30.13361,24.071095,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,2,passenger_volume,passenger_volume,salib_morris,35.625,35.625,26.954823,22.670028,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,3,rail_headway,rail_headway,salib_morris,22.5,22.5,26.692696,22.757713,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,4,rail_capacity,rail_capacity,salib_morris,-16.56375,16.56375,29.107237,26.107866,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,5,dispatch_interval,dispatch_interval,salib_morris,15.9375,15.9375,8.860904,6.520894,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,6,transfer_fixed_delay,transfer_fixed_delay,salib_morris,11.25,11.25,9.682458,8.115082,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,7,turnaround_time,turnaround_time,salib_morris,7.87875,7.87875,10.633617,8.95772,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,8,passenger_arrival_variability,passenger_arrival_variability,salib_morris,7.5,7.5,15.0,11.998642,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,9,road_background_traffic_multiplier,road_background_traffic_multiplier,salib_morris,0.6675,0.6675,1.108682,0.90144,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,10,capacity_reduction_factor,capacity_reduction_factor,salib_morris,-0.645,0.645,0.917088,0.832021,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,11,last_mile_fleet_size,last_mile_fleet_size,salib_morris,-0.5475,0.5475,1.095,0.921396,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,12,last_mile_access_disruption_probability,last_mile_access_disruption_probability,salib_morris,0.24375,0.24375,0.264209,0.215182,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,13,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
penalized_makespan,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,14,transfer_per_passenger_delay,transfer_per_passenger_delay,salib_morris,0.0,0.0,0.0,0.0,available,,60,4,4,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
