region_id,graph_source,scenario_id,scenario_family,scenario_type,baseline_policy_id,comparison_policy_id,baseline_mode,comparison_mode,metric,metric_direction,paired_count,mean_delta,std_dev_delta,std_error_delta,ci95_low,ci95_high,delta_interpretation,claim_scope
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_severe,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_severe,bus_only,multimodal,first_arrival_time,lower_is_better,30,21.582667,0.098748,0.018029,21.54733,21.618003,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_severe,bus_only,multimodal,makespan,lower_is_better,30,33.569,2.051696,0.374587,32.83481,34.30319,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_severe,bus_only,multimodal,median_arrival_time,lower_is_better,30,27.966333,1.787627,0.326375,27.326639,28.606027,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_severe,bus_only,multimodal,p80_arrival_time,lower_is_better,30,33.569,2.051696,0.374587,32.83481,34.30319,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_severe,bus_only,multimodal,p95_arrival_time,lower_is_better,30,33.569,2.051696,0.374587,32.83481,34.30319,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_severe,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,349.488667,1.494666,0.272887,348.953807,350.023526,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_severe,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-1.154517,0.01795,0.003277,-1.16094,-1.148093,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_severe,bus_only,multimodal,penalized_makespan,lower_is_better,30,33.569,2.051696,0.374587,32.83481,34.30319,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_severe,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,4.684667,0.187483,0.03423,4.617577,4.751757,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_severe,bus_only,multimodal,total_service_minutes,lower_is_better,30,43.684667,0.187483,0.03423,43.617577,43.751757,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_severe,bus_only,multimodal,train_service_minutes,lower_is_better,30,39.0,0.0,0.0,39.0,39.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,first_arrival_time,lower_is_better,30,21.582667,0.098748,0.018029,21.54733,21.618003,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,makespan,lower_is_better,30,26.739,0.465443,0.084978,26.572443,26.905557,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,median_arrival_time,lower_is_better,30,26.607333,0.098714,0.018023,26.572009,26.642658,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,p80_arrival_time,lower_is_better,30,26.739,0.465443,0.084978,26.572443,26.905557,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,p95_arrival_time,lower_is_better,30,26.739,0.465443,0.084978,26.572443,26.905557,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,349.488667,1.494666,0.272887,348.953807,350.023526,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-1.03984,0.017764,0.003243,-1.046197,-1.033483,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,penalized_makespan,lower_is_better,30,26.739,0.465443,0.084978,26.572443,26.905557,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,4.684667,0.187483,0.03423,4.617577,4.751757,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,total_service_minutes,lower_is_better,30,30.684667,0.187483,0.03423,30.617577,30.751757,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_stress,bus_only,multimodal,train_service_minutes,lower_is_better,30,26.0,0.0,0.0,26.0,26.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,heavy_congestion_bus,bus_only,bus_only,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,heavy_congestion_bus,bus_only,bus_only,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,heavy_congestion_bus,bus_only,bus_only,first_arrival_time,lower_is_better,30,81.349667,3.433664,0.626898,80.120946,82.578388,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,heavy_congestion_bus,bus_only,bus_only,makespan,lower_is_better,30,81.772667,2.380184,0.43456,80.920929,82.624405,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,heavy_congestion_bus,bus_only,bus_only,median_arrival_time,lower_is_better,30,81.623667,2.601842,0.475029,80.692609,82.554724,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,heavy_congestion_bus,bus_only,bus_only,p80_arrival_time,lower_is_better,30,81.772667,2.380184,0.43456,80.920929,82.624405,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,heavy_congestion_bus,bus_only,bus_only,p95_arrival_time,lower_is_better,30,81.772667,2.380184,0.43456,80.920929,82.624405,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,heavy_congestion_bus,bus_only,bus_only,passenger_travel_minutes,lower_is_better,30,1957.979333,41.673382,7.608484,1943.066705,1972.891962,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,heavy_congestion_bus,bus_only,bus_only,passengers_per_total_service_minute,higher_is_better,30,-1.468557,0.017376,0.003172,-1.474775,-1.462339,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
