metric,rank,parameter_id,salib_name,method,max_abs_delta,mean_abs_delta,max_abs_delta_level,max_abs_delta_policy_id,max_abs_delta_scenario_id,baseline_value,low_value,high_value,unit,applies_to,scenario_filter,run_count,evidence_label,claim_scope,mu,mu_star,sigma,mu_star_conf,sample_count,num_trajectories,num_levels
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,35.6025,-35.6025,,fleet_shortage_severe,songpa_combo_access_rail_capacity,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-35.6025,35.6025,26.903844,21.347699,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_severe,songpa_combo_tancheon_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_severe,songpa_rail_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_severe,songpa_rail_combined_stress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_severe,songpa_rail_combined_stress_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_severe,songpa_rail_combined_stress_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_severe,songpa_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_severe,songpa_rail_delay_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_severe,songpa_rail_delay_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.0675,-39.0675,,fleet_shortage_severe,songpa_rail_station_access,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.0675,39.0675,30.377291,24.359104,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_severe,songpa_rail_unavailable,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,38.47875,-38.47875,,fleet_shortage_severe,songpa_random_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-38.47875,38.47875,29.749094,23.815432,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_severe,songpa_spatial_assembly_egress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_severe,songpa_spatial_feeder_east,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,38.58,-38.58,,fleet_shortage_severe,songpa_spatial_lastmile_west,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-38.58,38.58,29.855997,23.90732,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_severe,songpa_spatial_tancheon_corridor,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_severe,songpa_transfer_point_blockage,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_stress,no_disruption,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,35.6025,-35.6025,,fleet_shortage_stress,songpa_access_origin_to_destination,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-35.6025,35.6025,26.903844,21.347699,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,42.825,-42.825,,fleet_shortage_stress,songpa_access_origin_to_station,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-42.825,42.825,35.050125,28.473908,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,35.6025,-35.6025,,fleet_shortage_stress,songpa_combo_access_rail_capacity,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-35.6025,35.6025,26.903844,21.347699,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_stress,songpa_combo_tancheon_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_stress,songpa_rail_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_stress,songpa_rail_combined_stress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_stress,songpa_rail_combined_stress_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_stress,songpa_rail_combined_stress_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_stress,songpa_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_stress,songpa_rail_delay_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_stress,songpa_rail_delay_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.0675,-39.0675,,fleet_shortage_stress,songpa_rail_station_access,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.0675,39.0675,30.377291,24.359104,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_stress,songpa_rail_unavailable,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,38.47875,-38.47875,,fleet_shortage_stress,songpa_random_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-38.47875,38.47875,29.749094,23.815432,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_stress,songpa_spatial_assembly_egress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_stress,songpa_spatial_feeder_east,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,38.58,-38.58,,fleet_shortage_stress,songpa_spatial_lastmile_west,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-38.58,38.58,29.855997,23.90732,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_stress,songpa_spatial_tancheon_corridor,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_stress,songpa_transfer_point_blockage,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,45.9825,-45.9825,,lastmile_capacity_mild,no_disruption,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-45.9825,45.9825,39.273152,31.901813,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,43.2,-43.2,,lastmile_capacity_mild,songpa_access_origin_to_destination,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-43.2,43.2,37.969785,30.917132,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,49.7325,-49.7325,,lastmile_capacity_mild,songpa_access_origin_to_station,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-49.7325,49.7325,42.172923,34.267955,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,43.2,-43.2,,lastmile_capacity_mild,songpa_combo_access_rail_capacity,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-43.2,43.2,37.969785,30.917132,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,45.9825,-45.9825,,lastmile_capacity_mild,songpa_combo_tancheon_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-45.9825,45.9825,39.273152,31.901813,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,45.9825,-45.9825,,lastmile_capacity_mild,songpa_rail_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-45.9825,45.9825,39.273152,31.901813,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,45.9825,-45.9825,,lastmile_capacity_mild,songpa_rail_combined_stress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-45.9825,45.9825,39.273152,31.901813,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,45.9825,-45.9825,,lastmile_capacity_mild,songpa_rail_combined_stress_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-45.9825,45.9825,39.273152,31.901813,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,45.9825,-45.9825,,lastmile_capacity_mild,songpa_rail_combined_stress_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-45.9825,45.9825,39.273152,31.901813,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,45.9825,-45.9825,,lastmile_capacity_mild,songpa_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-45.9825,45.9825,39.273152,31.901813,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,45.9825,-45.9825,,lastmile_capacity_mild,songpa_rail_delay_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-45.9825,45.9825,39.273152,31.901813,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,45.9825,-45.9825,,lastmile_capacity_mild,songpa_rail_delay_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-45.9825,45.9825,39.273152,31.901813,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,45.97875,-45.97875,,lastmile_capacity_mild,songpa_rail_station_access,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-45.97875,45.97875,39.270862,31.900001,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,45.9825,-45.9825,,lastmile_capacity_mild,songpa_rail_unavailable,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-45.9825,45.9825,39.273152,31.901813,60,4,4
